DateTime,cost_opt__grid_import_kWh,cost_opt__grid_export_kWh,cost_opt__battery_charge_kWh,cost_opt__battery_discharge_kWh,cost_opt__battery_soc_kWh,emissions_opt__grid_import_kWh,emissions_opt__grid_export_kWh,emissions_opt__battery_charge_kWh,emissions_opt__battery_discharge_kWh,emissions_opt__battery_soc_kWh,cost_opt__monthly_power_tariff_rp,emissions_opt__monthly_power_tariff_rp,cost_opt__battery_fixed_cost_rp,emissions_opt__battery_fixed_cost_rp,cost_opt__runofriver_profit_rp,emissions_opt__runofriver_profit_rp,cost_opt__step_cost_rp,emissions_opt__step_cost_rp,cost_opt__step_emissions_kgco2,emissions_opt__step_emissions_kgco2
2024-06-19 16:45:00,0.0,1610.9279999999999,0.0,0.0,4750.0,0.0,1610.9279999999999,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,53037.25,53037.25,-57863.8686563584,-57863.8686563584,-206.198784,-206.198784
2024-06-19 17:00:00,0.0,1468.5919999999999,0.0,0.0,4750.0,0.0,1468.5919999999999,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,50937.25,50937.25,-55511.9108490976,-55511.9108490976,-187.979776,-187.979776
2024-06-19 17:15:00,0.0,1521.072,0.0,0.0,4750.0,0.0,1521.072,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,53033.75,53033.75,-57771.8859336416,-57771.8859336416,-194.697216,-194.697216
2024-06-19 17:30:00,0.0,1486.7759999999998,0.0,0.0,4750.0,0.0,1486.7759999999998,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,50235.5,50235.5,-54866.8039690928,-54866.8039690928,-190.30732799999998,-190.30732799999998
2024-06-19 17:45:00,0.0,1472.096,0.0,0.0,4750.0,0.0,1472.096,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,53033.75,53033.75,-57619.3258013888,-57619.3258013888,-188.428288,-188.428288
2024-06-19 18:00:00,0.0,1291.0359999999998,0.0,0.0,4750.0,0.0,1291.0359999999998,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,50935.5,50935.5,-54948.4834879696,-54948.4834879696,-165.25260799999998,-165.25260799999998
2024-06-19 18:15:00,0.0,1459.5159999999998,0.0,0.0,4750.0,0.0,1459.5159999999998,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,53035.5,53035.5,-57572.1772176976,-57572.1772176976,-186.81804799999998,-186.81804799999998
2024-06-19 18:30:00,0.0,1348.716,0.0,0.0,4750.0,0.0,1348.716,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,50935.5,50935.5,-55127.7727468176,-55127.7727468176,-172.635648,-172.635648
2024-06-19 18:45:00,0.0,1491.088,0.0,0.0,4750.0,0.0,1491.088,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,53033.75,53033.75,-57668.563841836796,-57668.563841836796,-190.859264,-190.859264
2024-06-19 19:00:00,0.0,1374.3039999999999,0.0,0.0,4750.0,0.0,1374.3039999999999,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51635.5,51635.5,-56155.5275855104,-56155.5275855104,-175.910912,-175.910912
2024-06-19 19:15:00,0.0,1303.744,0.0,0.0,4750.0,0.0,1303.744,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52335.5,52335.5,-56623.4587372544,-56623.4587372544,-166.879232,-166.879232
2024-06-19 19:30:00,0.0,1275.92,0.0,0.0,4750.0,0.0,1275.92,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51633.75,51633.75,-55830.196780992,-55830.196780992,-163.31776000000002,-163.31776000000002
2024-06-19 19:45:00,0.0,1428.06,0.0,0.0,4750.0,0.0,1428.06,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52333.75,52333.75,-57030.578790256,-57030.578790256,-182.79167999999999,-182.79167999999999
2024-06-19 20:00:00,0.0,1365.048,0.0,0.0,4750.0,0.0,1365.048,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51632.0,51632.0,-55891.9072046672,-55891.9072046672,-174.726144,-174.726144
2024-06-19 20:15:00,0.0,1399.696,0.0,0.0,4750.0,0.0,1399.696,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52333.75,52333.75,-56701.7832667744,-56701.7832667744,-179.161088,-179.161088
2024-06-19 20:30:00,0.0,1357.664,0.0,0.0,4750.0,0.0,1357.664,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51633.75,51633.75,-55870.6139455296,-55870.6139455296,-173.780992,-173.780992
2024-06-19 20:45:00,0.0,1472.736,0.0,0.0,4750.0,0.0,1472.736,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52332.0,52332.0,-56927.9692970304,-56927.9692970304,-188.510208,-188.510208
2024-06-19 21:00:00,0.0,1422.088,0.0,0.0,4750.0,0.0,1422.088,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,50933.75,50933.75,-55656.899588464,-55656.899588464,-182.027264,-182.027264
2024-06-19 21:15:00,0.0,1418.412,0.0,0.0,4750.0,0.0,1418.412,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,53033.75,53033.75,-57744.690570536,-57744.690570536,-181.556736,-181.556736
2024-06-19 21:30:00,0.0,1364.7079999999999,0.0,0.0,4750.0,0.0,1364.7079999999999,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,50935.5,50935.5,-55468.074656824,-55468.074656824,-174.68262399999998,-174.68262399999998
2024-06-19 21:45:00,0.0,1510.068,0.0,0.0,4750.0,0.0,1510.068,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,53033.75,53033.75,-58049.105626904,-58049.105626904,-193.288704,-193.288704
2024-06-19 22:00:00,0.0,1495.192,0.0,0.0,4750.0,0.0,1495.192,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,50933.75,50933.75,-55976.4500891968,-55976.4500891968,-191.384576,-191.384576
2024-06-19 22:15:00,0.0,1851.3439935489648,0.0,355.5199932094368,4394.4800067905635,0.0,1513.6,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52335.5,52335.5,-58579.36200662077,-57440.28310144,-236.9720311742675,-193.74079999999998
2024-06-19 22:30:00,0.0,1819.1448051473928,0.0,333.4787422604136,4061.00126453015,0.0,1502.34,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51633.75,51633.75,-57769.01668894607,-56700.557508336,-232.85053505886628,-192.29952
2024-06-19 22:45:00,0.0,1851.3439935489648,0.0,495.09473005154206,3565.9065344786077,0.0,1381.004,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51637.25,51637.25,-57881.11200662077,-56294.8384528416,-236.9720311742675,-176.768512
2024-06-19 23:00:00,0.0,1482.348,0.0,0.0,3565.9065344786077,0.0,1482.348,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,53035.5,53035.5,-57913.6979604624,-57913.6979604624,-189.740544,-189.740544
2024-06-19 23:15:00,0.0,1356.0639999999999,0.0,0.0,3565.9065344786077,0.0,1356.0639999999999,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,50937.25,50937.25,-55399.8651477632,-55399.8651477632,-173.576192,-173.576192
2024-06-19 23:30:00,0.0,1444.86,0.0,0.0,3565.9065344786077,0.0,1444.86,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,53037.25,53037.25,-57792.080245768,-57792.080245768,-184.94208,-184.94208
2024-06-19 23:45:00,0.0,1454.712,0.0,0.0,3565.9065344786077,0.0,1454.712,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,50935.5,50935.5,-55722.7517866656,-55722.7517866656,-186.203136,-186.203136
2024-06-20 00:00:00,0.0,1851.3439935489648,0.0,370.63578268312114,3195.2707517954864,0.0,1499.2399999999998,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,53037.25,53037.25,-60945.242911778885,-59441.235069424,-236.9720311742675,-191.90272
2024-06-20 00:15:00,0.0,1851.3439935489648,0.0,479.0863089989106,2716.1844427965757,0.0,1396.2119999999998,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51637.25,51637.25,-59545.242911778885,-57601.1522449712,-236.9720311742675,-178.71513599999997
2024-06-20 00:30:00,0.0,1851.3439935489648,0.0,178.81683531469997,2537.367607481876,0.0,1681.4679999999998,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52337.25,52337.25,-60245.242911778885,-59519.6197117968,-236.9720311742675,-215.227904
2024-06-20 00:45:00,0.0,1851.3439935489648,0.0,107.8947300515421,2429.472877430334,0.0,1748.8439999999998,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51637.25,51637.25,-59545.242911778885,-59107.4154603344,-236.9720311742675,-223.85203199999998
2024-06-20 01:00:00,0.0,1851.3439935489648,90.84000645103492,0.0,2515.7708835588173,0.0,1942.1839999999997,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51637.25,51637.25,-57910.49690875518,-58218.3066899984,-236.9720311742675,-248.59955199999996
2024-06-20 01:15:00,0.0,1851.3439935489648,87.3040064510351,0.0,2598.709689687301,0.0,1938.648,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51635.5,51635.5,-57908.74690875518,-58204.575015524795,-236.9720311742675,-248.146944
2024-06-20 01:30:00,0.0,1851.3439935489648,232.6600064510351,0.0,2819.736695815784,0.0,2084.004,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52337.25,52337.25,-58610.49690875518,-59398.8612923304,-236.9720311742675,-266.75251199999997
2024-06-20 01:45:00,0.0,1851.3439935489648,184.45600645103514,0.0,2994.9699019442673,0.0,2035.8,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51635.5,51635.5,-57908.74690875518,-58533.77287708,-236.9720311742675,-260.5824
2024-06-20 02:00:00,0.0,1851.3439935489648,269.740006451035,0.0,3251.2229080727507,0.0,2121.084,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,53037.25,53037.25,-59132.00031815475,-60020.002761712,-236.9720311742675,-271.49875199999997
2024-06-20 02:15:00,0.0,1851.3439935489648,34.528006451035026,0.0,3284.024514201234,0.0,1885.8719999999998,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,50935.5,50935.5,-57030.25031815475,-57143.918863296,-236.9720311742675,-241.391616
2024-06-20 02:30:00,0.0,1851.3439935489648,32.04800645103501,0.0,3314.4701203297172,0.0,1883.3919999999998,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,53037.25,53037.25,-59132.00031815475,-59237.504534656,-236.9720311742675,-241.074176
2024-06-20 02:45:00,0.0,1773.368,0.0,0.0,3314.4701203297172,0.0,1773.368,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,50935.5,50935.5,-56773.548045024,-56773.548045024,-226.991104,-226.991104
2024-06-20 03:00:00,0.0,1851.3439935489648,95.3120064510349,0.0,3405.0165264582006,0.0,1946.6559999999997,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,53037.25,53037.25,-58932.29621183943,-59235.7885312192,-236.9720311742675,-249.17196799999996
2024-06-20 03:15:00,0.0,1851.3439935489648,42.58800645103497,0.0,3445.4751325866837,0.0,1893.9319999999998,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,50937.25,50937.25,-56832.29621183943,-56967.9048653224,-236.9720311742675,-242.42329599999997
2024-06-20 03:30:00,0.0,1851.3439935489648,66.0920064510351,0.0,3508.262538715167,0.0,1917.436,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52335.5,52335.5,-58230.54621183943,-58440.9962598152,-236.9720311742675,-245.431808
2024-06-20 03:45:00,0.0,1851.3439935489648,133.62000645103512,0.0,3635.2015448436505,0.0,1984.964,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52337.25,52337.25,-58232.29621183943,-58657.7687958648,-236.9720311742675,-254.075392
2024-06-20 04:00:00,0.0,1851.3439935489648,110.82800645103498,0.0,3740.4881509721336,0.0,1962.1719999999998,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,50937.25,50937.25,-56950.70484124763,-57310.6915397008,-236.9720311742675,-251.15801599999998
2024-06-20 04:15:00,0.0,1851.3439935489648,206.30400645103487,0.0,3936.476957100617,0.0,2057.6479999999997,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,53037.25,53037.25,-59050.70484124763,-59720.8125201472,-236.9720311742675,-263.378944
2024-06-20 04:30:00,0.0,1851.3439935489648,139.1600064510351,0.0,4068.6789632291,0.0,1990.504,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,50937.25,50937.25,-56950.70484124763,-57402.7183068256,-236.9720311742675,-254.784512
2024-06-20 04:45:00,0.0,1851.3439935489648,220.98400645103516,0.0,4278.613769357584,0.0,2072.328,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,53037.25,53037.25,-59050.70484124763,-59768.4954560992,-236.9720311742675,-265.257984
2024-06-20 05:00:00,0.0,1851.3439935489648,118.47600645103512,0.0,4391.1659754860675,0.0,1969.82,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,50935.5,50935.5,-57079.734521489525,-57472.932312576,-236.9720311742675,-252.13696
2024-06-20 05:15:00,0.0,1851.3439935489648,169.82400645103485,0.0,4552.49878161455,0.0,2021.1679999999997,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52337.25,52337.25,-58481.484521489525,-59045.0958906624,-236.9720311742675,-258.709504
2024-06-20 05:30:00,0.0,1851.3439935489648,59.27200645103494,0.0,4608.807187743034,0.0,1910.6159999999998,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51637.25,51637.25,-57781.484521489525,-57978.1962668288,-236.9720311742675,-244.55884799999998
2024-06-20 05:45:00,0.0,1851.3439935489648,144.46400645103495,0.0,4746.047993871517,0.0,1995.8079999999998,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52337.25,52337.25,-58481.484521489525,-58960.9312038144,-236.9720311742675,-255.46342399999997
2024-06-20 06:00:00,0.0,1851.3439935489648,4.160006451035088,0.0,4750.0,0.0,1855.504,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51637.25,51637.25,-58840.09301425839,-58856.2779445088,-236.9720311742675,-237.504512
2024-06-20 06:15:00,0.0,1809.032,0.0,0.0,4750.0,0.0,1809.032,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52335.5,52335.5,-59373.7238790704,-59373.7238790704,-231.556096,-231.556096
2024-06-20 06:30:00,0.0,1681.472,0.0,0.0,4750.0,0.0,1681.472,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51635.5,51635.5,-58177.4386624384,-58177.4386624384,-215.228416,-215.228416
2024-06-20 06:45:00,0.0,1698.1839999999997,0.0,0.0,4750.0,0.0,1698.1839999999997,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52337.25,52337.25,-58944.208406404796,-58944.208406404796,-217.36755199999996,-217.36755199999996
2024-06-20 07:00:00,0.0,1754.8760387062102,0.0,204.46740916443196,4545.532590835568,0.0,1560.6319999999998,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51637.25,51637.25,-60401.31117144825,-59431.2331717136,-224.62413295439492,-199.76089599999997
2024-06-20 07:15:00,0.0,1851.3439935489648,0.0,115.23788794627859,4430.2947028892895,0.0,1741.8680000000002,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,53039.0,53039.0,-62284.83369479395,-61738.0974677864,-236.9720311742675,-222.95910400000002
2024-06-20 07:30:00,0.0,1851.3439935489648,0.0,250.1852563673315,4180.109446521958,0.0,1613.668,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,50937.25,50937.25,-60183.08369479395,-58996.1013094264,-236.9720311742675,-206.54950399999998
2024-06-20 07:45:00,0.0,1568.5639999999999,0.0,0.0,4180.109446521958,0.0,1568.5639999999999,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,53037.25,53037.25,-60870.846529967195,-60870.846529967195,-200.77619199999998,-200.77619199999998
2024-06-20 08:00:00,0.0,1851.3439935489648,0.0,489.8357826831211,3690.273663838837,0.0,1385.9999999999998,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,50937.25,50937.25,-60481.75620777883,-58082.6998192,-236.9720311742675,-177.408
2024-06-20 08:15:00,0.0,1851.3439935489648,0.0,457.4820984725947,3232.791565366242,0.0,1416.7359999999999,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52337.25,52337.25,-61881.75620777883,-59641.1576443392,-236.9720311742675,-181.342208
2024-06-20 08:30:00,0.0,1851.3439935489648,0.0,490.9852563673315,2741.8063089989105,0.0,1384.908,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51637.25,51637.25,-61181.75620777883,-58777.0700708576,-236.9720311742675,-177.268224
2024-06-20 08:45:00,0.0,1851.3439935489648,0.0,491.8063089989104,2250.0,0.0,1384.128,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52337.25,52337.25,-61881.75620777883,-59473.0488220416,-236.9720311742675,-177.168384
2024-06-20 09:00:00,0.0,1798.6159999999998,0.0,500.0,1750.0,0.0,1323.6159999999998,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,50937.25,50937.25,-60221.9385329104,-57769.9270679104,-230.22284799999997,-169.42284799999996
2024-06-20 09:15:00,0.0,1732.4119999999998,0.0,500.0,1250.0,0.0,1257.4119999999998,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52337.25,52337.25,-61280.1849181128,-58828.1734531128,-221.74873599999998,-160.94873599999997
2024-06-20 09:30:00,0.0,1762.064,0.0,500.0,750.0,0.0,1287.064,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52339.0,52339.0,-61435.0023790816,-58982.9909140816,-225.544192,-164.74419200000003
2024-06-20 09:45:00,0.0,1767.7799999999997,0.0,500.0,250.0,0.0,1292.7799999999997,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,50937.25,50937.25,-60062.759110732,-57610.747645732,-226.27583999999996,-165.47583999999998
2024-06-20 10:00:00,0.0,1422.84,0.0,0.0,250.0,0.0,1422.84,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,53037.25,53037.25,-59435.438779888,-59435.438779888,-182.12351999999998,-182.12351999999998
2024-06-20 10:15:00,0.0,1021.4319999999998,0.0,0.0,250.0,0.0,1021.4319999999998,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,50937.25,50937.25,-55530.3980432224,-55530.3980432224,-130.743296,-130.743296
2024-06-20 10:30:00,0.0,1023.0200000000002,0.0,0.0,250.0,0.0,1023.0200000000002,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,53039.0,53039.0,-57639.288919064,-57639.288919064,-130.94656000000003,-130.94656000000003
2024-06-20 10:45:00,0.0,822.384,0.0,0.0,250.0,0.0,822.384,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,50937.25,50937.25,-54635.3243313088,-54635.3243313088,-105.265152,-105.265152
2024-06-20 11:00:00,0.0,982.096,0.0,0.0,250.0,0.0,982.096,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,53039.0,53039.0,-56936.8205832224,-56936.8205832224,-125.708288,-125.708288
2024-06-20 11:15:00,0.0,959.8719999999998,0.0,0.0,250.0,0.0,959.8719999999998,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,50937.25,50937.25,-54746.8662074368,-54746.8662074368,-122.86361599999998,-122.86361599999998
2024-06-20 11:30:00,0.0,1066.1640000000002,0.0,0.0,250.0,0.0,1066.1640000000002,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,53039.0,53039.0,-57270.4763366216,-57270.4763366216,-136.46899200000004,-136.46899200000004
2024-06-20 11:45:00,0.0,869.1039999999998,0.0,0.0,250.0,0.0,869.1039999999998,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,50937.25,50937.25,-54386.6189620576,-54386.6189620576,-111.24531199999998,-111.24531199999998
2024-06-20 12:00:00,0.0,1002.6520000000003,0.0,0.0,250.0,0.0,1002.6520000000003,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52339.0,52339.0,-55912.581070108004,-55912.581070108004,-128.33945600000004,-128.33945600000004
2024-06-20 12:15:00,0.0,1035.2119999999998,0.0,0.0,250.0,0.0,1035.2119999999998,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51637.25,51637.25,-55326.879110347996,-55326.879110347996,-132.50713599999997,-132.50713599999997
2024-06-20 12:30:00,0.0,719.7839999999999,500.0,0.0,725.0,0.0,1219.7839999999999,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51635.5,51635.5,-54200.903028136,-55982.967528135996,-92.13235199999998,-156.132352
2024-06-20 12:45:00,0.0,827.2178947368418,236.84210526315792,0.0,950.0,0.0,1064.0599999999997,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52337.25,52337.25,-55285.56128795053,-56129.69710374,-105.88389052631575,-136.19967999999997
2024-06-20 13:00:00,0.0,566.2639999999999,500.0,0.0,1425.0,0.0,1066.264,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51637.25,51637.25,-53504.132372023996,-55152.552872023996,-72.48179199999998,-136.48179199999998
2024-06-20 13:15:00,0.0,488.5519999999999,500.0,0.0,1900.0,0.0,988.5519999999999,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52337.25,52337.25,-53947.928264232,-55596.348764231996,-62.53465599999999,-126.53465599999998
2024-06-20 13:30:00,0.0,562.6119999999999,500.0,0.0,2375.0,0.0,1062.6119999999999,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51637.25,51637.25,-53492.092308692,-55140.512808692,-72.01433599999999,-136.014336
2024-06-20 13:45:00,0.0,579.0159999999998,500.0,0.0,2850.0,0.0,1079.0159999999998,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52335.5,52335.5,-54244.423688456,-55892.844188456,-74.11404799999998,-138.114048
2024-06-20 14:00:00,0.0,739.7520000000002,500.0,0.0,3325.0,0.0,1239.7520000000002,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51639.0,51639.0,-54120.9209262432,-55798.4567262432,-94.68825600000002,-158.68825600000002
2024-06-20 14:15:00,0.0,522.9719999999998,500.0,0.0,3800.0,0.0,1022.9719999999998,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52337.25,52337.25,-54091.8585047952,-55769.3943047952,-66.94041599999997,-130.94041599999997
2024-06-20 14:30:00,0.0,448.1879999999999,500.0,0.0,4275.0,0.0,948.1879999999999,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51637.25,51637.25,-53140.9528302608,-54818.4886302608,-57.36806399999998,-121.36806399999999
2024-06-20 14:45:00,0.0,576.9160000000002,500.0,0.0,4750.0,0.0,1076.9160000000002,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51639.0,51639.0,-53574.5944871856,-55252.1302871856,-73.84524800000003,-137.84524800000003
2024-06-20 15:00:00,0.0,1121.9159999999997,0.0,0.0,4750.0,0.0,1121.9159999999997,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52337.25,52337.25,-56526.537971584796,-56526.537971584796,-143.60524799999996,-143.60524799999996
2024-06-20 15:15:00,0.0,1309.4920000000002,0.0,0.0,4750.0,0.0,1309.4920000000002,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51639.0,51639.0,-56528.705721717604,-56528.705721717604,-167.61497600000004,-167.61497600000004
2024-06-20 15:30:00,0.0,1350.5400000000002,0.0,0.0,4750.0,0.0,1350.5400000000002,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52339.0,52339.0,-57381.980915812004,-57381.980915812004,-172.86912000000004,-172.86912000000004
2024-06-20 15:45:00,0.0,1458.2520000000002,0.0,0.0,4750.0,0.0,1458.2520000000002,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51639.0,51639.0,-57084.182672445604,-57084.182672445604,-186.656256,-186.656256
2024-06-20 16:00:00,0.0,1348.8120000000001,0.0,0.0,4750.0,0.0,1348.8120000000001,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51639.0,51639.0,-57133.905514144804,-57133.905514144804,-172.64793600000002,-172.64793600000002
2024-06-20 16:15:00,0.0,1411.8200000000002,0.0,0.0,4750.0,0.0,1411.8200000000002,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52339.0,52339.0,-58090.592885428,-58090.592885428,-180.71296000000004,-180.71296000000004
2024-06-20 16:30:00,0.0,1336.64,0.0,0.0,4750.0,0.0,1336.64,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51639.0,51639.0,-57084.318181056,-57084.318181056,-171.08992,-171.08992
2024-06-20 16:45:00,0.0,1460.784,0.0,0.0,4750.0,0.0,1460.784,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52339.0,52339.0,-58290.066610153604,-58290.066610153604,-186.980352,-186.980352
2024-06-20 17:00:00,0.0,1363.2679999999998,0.0,0.0,4750.0,0.0,1363.2679999999998,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51637.25,51637.25,-56811.0459167096,-56811.0459167096,-174.498304,-174.498304
2024-06-20 17:15:00,0.0,1428.2520000000002,0.0,0.0,4750.0,0.0,1428.2520000000002,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,53039.0,53039.0,-58459.4194374344,-58459.4194374344,-182.81625600000004,-182.81625600000004
2024-06-20 17:30:00,0.0,1338.6040000000003,0.0,0.0,4750.0,0.0,1338.6040000000003,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,50239.0,50239.0,-55319.1925294888,-55319.1925294888,-171.34131200000004,-171.34131200000004
2024-06-20 17:45:00,0.0,1335.9240000000002,0.0,0.0,4750.0,0.0,1335.9240000000002,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52339.0,52339.0,-57409.021548392804,-57409.021548392804,-170.99827200000004,-170.99827200000004
2024-06-20 18:00:00,0.0,1369.2440000000001,0.0,0.0,4750.0,0.0,1369.2440000000001,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51639.0,51639.0,-57341.3157712656,-57341.3157712656,-175.26323200000002,-175.26323200000002
2024-06-20 18:15:00,0.0,1317.0760000000002,0.0,0.0,4750.0,0.0,1317.0760000000002,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52339.0,52339.0,-57824.0583583024,-57824.0583583024,-168.58572800000005,-168.58572800000005
2024-06-20 18:30:00,0.0,1432.464,0.0,0.0,4750.0,0.0,1432.464,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51635.5,51635.5,-57601.1000383936,-57601.1000383936,-183.355392,-183.355392
2024-06-20 18:45:00,0.0,1404.308,0.0,0.0,4750.0,0.0,1404.308,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52335.5,52335.5,-58183.8423378992,-58183.8423378992,-179.75142400000001,-179.75142400000001
2024-06-20 19:00:00,0.0,1375.08,0.0,0.0,4750.0,0.0,1375.08,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51635.5,51635.5,-59001.621774424,-59001.621774424,-176.01023999999998,-176.01023999999998
2024-06-20 19:15:00,0.0,1390.7479999999998,0.0,0.0,4750.0,0.0,1390.7479999999998,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52335.5,52335.5,-59785.5531791144,-59785.5531791144,-178.01574399999998,-178.01574399999998
2024-06-20 19:30:00,0.0,1464.3159999999998,0.0,0.0,4750.0,0.0,1464.3159999999998,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52335.5,52335.5,-60179.6472294248,-60179.6472294248,-187.43244799999997,-187.43244799999997
2024-06-20 19:45:00,0.0,1511.384,0.0,0.0,4750.0,0.0,1511.384,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,51635.5,51635.5,-59731.7842830352,-59731.7842830352,-193.457152,-193.457152
2024-06-20 20:00:00,0.0,1851.3439935489648,0.0,376.57683531469985,4373.4231646853,0.0,1493.596,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,52335.5,52335.5,-63233.75262758008,-61127.8079601968,-236.9720311742675,-191.18028800000002
