DateTime,load_kWh,heatdemand_kWhth,production_kWh,spot price [Rp/kWh],cop_monthly,battery_installed,grid_import_kWh,grid_export_kWh,battery_charge_kWh,battery_discharge_kWh,battery_soc_kWh,prod_for_local_demand_kWh,woodchip_boiler_heat_kWhth,heatpump_heat_kWhth,heatpump_elec_kWh,heatpump_on,heatpump_nominal_kWhth,Q_HP_kWhth,E_elec_HP_kWh,ptes_charge_kWhth,ptes_discharge_kWhth,ptes_soc_kWhth,ptes_volume_m3,woodchip_heat_supply_share,heatpump_heat_supply_share,ptes_discharge_supply_share
2024-05-26 10:30:00,368.932,254.75,1000.0,-0.0952704,3.35,1.0,0.0,464.41688059701494,1250.0,1187.5,500.0,368.932,104.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513742.0,5000.0,0.4111874386653582,0.5888125613346418,0.0
2024-05-26 10:45:00,406.309,206.75,1000.0,-0.0952704,3.35,1.0,0.0,427.039880597015,1250.0,1187.5,500.0,406.309,56.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513742.0,5000.0,0.27448609431680776,0.7255139056831923,0.0
2024-05-26 11:00:00,423.911,226.75,1000.0,-0.1974876,3.35,1.0,0.0,409.4378805970149,1250.0,1187.5,500.0,423.911,76.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513742.0,5000.0,0.33847850055126794,0.6615214994487321,0.0
2024-05-26 11:15:00,377.097,229.5,1000.0,-0.1974876,3.35,1.0,0.0,456.251880597015,1250.0,1187.5,500.0,377.097,79.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513742.0,5000.0,0.3464052287581699,0.6535947712418301,0.0
2024-05-26 11:30:00,387.114,195.5,1000.0,-0.1974876,3.35,1.0,0.0,446.2348805970149,1250.0,1187.5,500.0,387.114,45.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513742.0,5000.0,0.23273657289002558,0.7672634271099744,0.0
2024-05-26 11:45:00,362.669,220.75,1000.0,-0.1974876,3.35,1.0,0.0,470.67988059701497,1250.0,1187.5,500.0,362.669,70.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513742.0,5000.0,0.3204983012457531,0.6795016987542469,0.0
2024-05-26 12:00:00,369.797,192.5,1000.0,-0.516048,3.35,1.0,0.0,463.55188059701493,1250.0,1187.5,500.0,369.797,42.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513742.0,5000.0,0.22077922077922077,0.7792207792207793,0.0
2024-05-26 12:15:00,372.887,244.25,1000.0,-0.516048,3.35,1.0,0.0,460.461880597015,1250.0,1187.5,500.0,372.887,94.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513742.0,5000.0,0.3858751279426817,0.6141248720573184,0.0
2024-05-26 12:30:00,348.786,226.75,1000.0,-0.516048,3.35,1.0,0.0,484.5628805970149,1250.0,1187.5,500.0,348.786,76.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513742.0,5000.0,0.33847850055126794,0.6615214994487321,0.0
2024-05-26 12:45:00,396.673,199.25,1000.0,-0.516048,3.35,1.0,0.0,436.67588059701495,1250.0,1187.5,500.0,396.673,49.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513742.0,5000.0,0.24717691342534504,0.7528230865746549,0.0
2024-05-26 13:00:00,416.656,202.0,1000.0,-1.101564,3.35,1.0,261.13328894589847,0.0,1250.0,473.9987689021964,1213.5012310978036,416.656,52.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513742.0,5000.0,0.25742574257425743,0.7425742574257426,0.0
2024-05-26 13:15:00,414.111,140.25,1000.0,-1.101564,3.35,1.0,708.887119402985,0.0,1250.0,0.0,2401.0012310978036,414.111,0.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,9.75,0.0,1513749.8,5000.0,0.0,1.0695187165775402,0.0
2024-05-26 13:30:00,420.217,179.0,1000.0,-1.101564,3.35,1.0,714.993119402985,0.0,1250.0,0.0,3588.5012310978036,420.217,29.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513749.8,5000.0,0.16201117318435754,0.8379888268156425,0.0
2024-05-26 13:45:00,383.081,160.0,1000.0,-1.101564,3.35,1.0,677.8571194029851,0.0,1250.0,0.0,4776.001231097804,383.081,10.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513749.8,5000.0,0.0625,0.9375,0.0
2024-05-26 14:00:00,366.786,144.25,1000.0,-1.3476792,3.35,1.0,661.5621194029851,0.0,1250.0,0.0,5963.501231097804,366.786,0.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,5.75,0.0,1513754.4,5000.0,0.0,1.0398613518197575,0.0
2024-05-26 14:15:00,442.071,174.5,1000.0,-1.3476792,3.35,1.0,724.3773962220141,0.0,1250.0,13.126024401022063,7137.875206696782,442.071,24.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.14040114613180515,0.8595988538681948,0.0
2024-05-26 14:30:00,440.824,155.25,1000.0,-1.3476792,3.35,1.0,724.3773962220141,0.0,1250.0,11.81339282207474,8313.561813874707,440.824,5.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.033816425120772944,0.966183574879227,0.0
2024-05-26 14:45:00,430.61,177.25,1000.0,-1.3476792,3.35,1.0,724.3773962220141,0.0,1250.0,1.0618138747062595,9500.0,430.61,27.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.153737658674189,0.846262341325811,0.0
2024-05-26 15:00:00,404.789,175.25,1000.0,-0.650022,3.35,1.0,0.0,487.93488059701497,1250.0,1250.0,9437.5,404.789,25.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.14407988587731813,0.8559201141226819,0.0
2024-05-26 15:15:00,365.898,167.25,1000.0,-0.650022,3.35,1.0,0.0,526.8258805970149,1250.0,1250.0,9375.0,365.898,17.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.1031390134529148,0.8968609865470852,0.0
2024-05-26 15:30:00,343.259,200.25,1000.0,-0.650022,3.35,1.0,0.0,549.4648805970149,1250.0,1250.0,9312.5,343.259,50.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.250936329588015,0.7490636704119851,0.0
2024-05-26 15:45:00,342.603,183.0,1000.0,-0.650022,3.35,1.0,0.0,312.6208805970149,1250.0,1000.0,9500.0,342.603,33.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.18032786885245902,0.819672131147541,0.0
2024-05-26 16:00:00,337.781,210.5,1000.0,-0.0029772,3.35,1.0,0.0,554.942880597015,1250.0,1250.0,9437.5,337.781,60.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.28741092636579574,0.7125890736342043,0.0
2024-05-26 16:15:00,340.022,169.75,1000.0,-0.0029772,3.35,1.0,0.0,552.701880597015,1250.0,1250.0,9375.0,340.022,19.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.11634756995581738,0.8836524300441826,0.0
2024-05-26 16:30:00,337.126,167.5,1000.0,-0.0029772,3.35,1.0,0.0,377.472880597015,1250.0,1062.5,9500.0,337.126,17.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.1044776119402985,0.8955223880597015,0.0
2024-05-26 16:45:00,366.151,180.75,1000.0,-0.0029772,3.35,1.0,0.0,467.1978805970149,1250.0,1187.5,9500.0,366.151,30.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.17012448132780084,0.8298755186721992,0.0
2024-05-26 17:00:00,341.767,182.25,1000.0,5.1237612,3.35,1.0,0.0,613.4568805970149,0.0,0.0,9500.0,341.767,32.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.17695473251028807,0.823045267489712,0.0
2024-05-26 17:15:00,343.059,205.25,1000.0,5.1237612,3.35,1.0,0.0,612.164880597015,0.0,0.0,9500.0,343.059,55.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.269183922046285,0.730816077953715,0.0
2024-05-26 17:30:00,343.945,161.5,1000.0,5.1237612,3.35,1.0,0.0,611.278880597015,0.0,0.0,9500.0,343.945,11.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.07120743034055728,0.9287925696594427,0.0
2024-05-26 17:45:00,336.683,194.5,1000.0,5.1237612,3.35,1.0,0.0,618.540880597015,0.0,0.0,9500.0,336.683,44.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.22879177377892032,0.7712082262210797,0.0
2024-05-26 18:00:00,350.487,189.5,1000.0,8.102946,3.35,1.0,0.0,604.7368805970149,0.0,0.0,9500.0,0.0,39.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.20844327176781002,0.7915567282321899,0.0
2024-05-26 18:15:00,355.432,217.5,1000.0,8.102946,3.35,1.0,0.0,599.7918805970149,0.0,0.0,9500.0,0.0,67.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.3103448275862069,0.6896551724137931,0.0
2024-05-26 18:30:00,331.501,188.0,1000.0,8.102946,3.35,1.0,0.0,623.722880597015,0.0,0.0,9500.0,0.0,38.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.20212765957446807,0.7978723404255319,0.0
2024-05-26 18:45:00,329.751,162.5,1000.0,8.102946,3.35,1.0,0.0,625.472880597015,0.0,0.0,9500.0,0.0,12.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.07692307692307693,0.9230769230769231,0.0
2024-05-26 19:00:00,375.388,183.0,1000.0,8.3440992,3.35,1.0,0.0,724.3773962220141,0.0,152.1489638157885,9347.85103618421,0.0,33.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.18032786885245902,0.819672131147541,0.0
2024-05-26 19:15:00,374.276,199.75,1000.0,8.3440992,3.35,1.0,0.0,724.3773962220141,0.0,150.9784374999992,9196.872598684211,0.0,49.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.2490613266583229,0.7509386733416771,0.0
2024-05-26 19:30:00,379.478,190.75,1000.0,8.3440992,3.35,1.0,0.0,724.3773962220141,0.0,156.4542269736834,9040.418371710528,0.0,40.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.21363040629095675,0.7863695937090432,0.0
2024-05-26 19:45:00,341.698,191.25,1000.0,8.3440992,3.35,1.0,0.0,724.3773962220141,0.0,116.68580592105172,8923.732565789476,0.0,41.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.21568627450980393,0.7843137254901961,0.0
2024-05-26 20:00:00,348.172,199.75,1000.0,8.6477736,3.35,1.0,0.0,724.3773962220141,0.0,123.50054276315704,8800.23202302632,0.0,49.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.2490613266583229,0.7509386733416771,0.0
2024-05-26 20:15:00,365.595,247.75,1000.0,8.6477736,3.35,1.0,0.0,724.3773962220141,0.0,141.84054276315703,8658.391480263163,0.0,97.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.39455095862764883,0.6054490413723511,0.0
2024-05-26 20:30:00,380.967,195.75,1000.0,8.6477736,3.35,1.0,0.0,724.3773962220141,0.0,158.02159539473595,8500.369884868427,0.0,45.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.23371647509578544,0.7662835249042146,0.0
2024-05-26 20:45:00,351.862,211.0,1000.0,8.6477736,3.35,1.0,0.0,724.3773962220141,0.0,127.38475328947288,8372.985131578955,0.0,61.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.2890995260663507,0.7109004739336493,0.0
2024-05-26 21:00:00,353.998,239.75,1000.0,8.5008984,3.35,1.0,0.0,724.3773962220141,0.0,129.63317434210444,8243.35195723685,0.0,89.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.3743482794577685,0.6256517205422315,0.0
2024-05-26 21:15:00,415.127,234.25,1000.0,8.5008984,3.35,1.0,0.0,724.3773962220141,0.0,193.97949013157802,8049.372467105271,0.0,84.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.35965848452508004,0.6403415154749199,0.0
2024-05-26 21:30:00,398.479,238.0,1000.0,8.5008984,3.35,1.0,0.0,724.3773962220141,0.0,176.45527960526232,7872.917187500009,0.0,88.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.3697478991596639,0.6302521008403361,0.0
2024-05-26 21:45:00,385.29,214.5,1000.0,8.5008984,3.35,1.0,0.0,724.3773962220141,0.0,162.5721217105254,7710.345065789484,0.0,64.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.3006993006993007,0.6993006993006993,0.0
2024-05-26 22:00:00,375.967,247.25,1000.0,8.7053328,3.35,1.0,0.0,724.3773962220141,0.0,152.7584374999991,7557.586628289485,0.0,97.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.39332659251769464,0.6066734074823054,0.0
2024-05-26 22:15:00,350.309,178.25,1000.0,8.7053328,3.35,1.0,0.0,724.3773962220141,0.0,125.75001644736751,7431.836611842117,0.0,28.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.1584852734922861,0.8415147265077139,0.0
2024-05-26 22:30:00,339.82,181.0,1000.0,8.7053328,3.35,1.0,0.0,724.3773962220141,0.0,114.70896381578852,7317.127648026329,0.0,31.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.1712707182320442,0.8287292817679558,0.0
2024-05-26 22:45:00,388.667,200.5,1000.0,8.7053328,3.35,1.0,0.0,724.3773962220141,0.0,166.1268585526306,7151.000789473698,0.0,50.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.2518703241895262,0.7481296758104738,0.0
2024-05-26 23:00:00,383.42,177.5,1000.0,8.5465488,3.35,1.0,0.0,724.3773962220141,0.0,160.60370065789394,6990.397088815805,0.0,27.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.15492957746478872,0.8450704225352113,0.0
2024-05-26 23:15:00,377.825,163.5,1000.0,8.5465488,3.35,1.0,0.0,724.3773962220141,0.0,154.71422697368337,6835.682861842121,0.0,13.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.08256880733944955,0.9174311926605505,0.0
2024-05-26 23:30:00,387.864,168.5,1000.0,8.5465488,3.35,1.0,0.0,724.3773962220141,0.0,165.281595394736,6670.401266447386,0.0,18.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.10979228486646884,0.8902077151335311,0.0
2024-05-26 23:45:00,362.172,153.5,1000.0,8.5465488,3.35,1.0,0.0,724.3773962220141,0.0,138.2373848684202,6532.163881578966,0.0,3.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.02280130293159609,0.9771986970684039,0.0
2024-05-27 00:00:00,340.47,160.25,1000.0,8.220377,3.35,1.0,0.0,614.7538805970149,0.0,0.0,6532.163881578966,0.0,10.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513754.4,5000.0,0.06396255850234009,0.9360374414976599,0.0
2024-05-27 00:15:00,337.893,119.75,1000.0,8.220377,3.35,1.0,0.0,617.3308805970149,0.0,0.0,6532.163881578966,0.0,0.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,30.25,0.0,1513778.6,5000.0,0.0,1.2526096033402923,0.0
2024-05-27 00:30:00,343.451,126.5,1000.0,8.220377,3.35,1.0,0.0,611.7728805970149,0.0,0.0,6532.163881578966,0.0,0.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,23.5,0.0,1513797.4,5000.0,0.0,1.1857707509881423,0.0
2024-05-27 00:45:00,299.49,142.5,1000.0,8.220377,3.35,1.0,0.0,655.733880597015,0.0,0.0,6532.163881578966,0.0,0.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,7.5,0.0,1513803.4,5000.0,0.0,1.0526315789473684,0.0
2024-05-27 01:00:00,270.933,135.0,1000.0,8.1876344,3.35,1.0,0.0,684.290880597015,0.0,0.0,6532.163881578966,0.0,0.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,15.0,0.0,1513815.4,5000.0,0.0,1.1111111111111112,0.0
2024-05-27 01:15:00,244.158,133.25,1000.0,8.1876344,3.35,1.0,0.0,711.0658805970149,0.0,0.0,6532.163881578966,0.0,0.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,16.75,0.0,1513828.8,5000.0,0.0,1.125703564727955,0.0
2024-05-27 01:30:00,262.188,139.75,1000.0,8.1876344,3.35,1.0,0.0,693.035880597015,0.0,0.0,6532.163881578966,0.0,0.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,10.25,0.0,1513837.0,5000.0,0.0,1.073345259391771,0.0
2024-05-27 01:45:00,242.214,123.5,1000.0,8.1876344,3.35,1.0,0.0,713.009880597015,0.0,0.0,6532.163881578966,0.0,0.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,26.5,0.0,1513858.2,5000.0,0.0,1.214574898785425,0.0
2024-05-27 02:00:00,215.719,121.5,1000.0,7.927678,3.35,1.0,0.0,724.3773962220141,15.12748437500079,0.0,6546.534991735216,0.0,0.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,28.5,0.0,1513881.0,5000.0,0.0,1.2345679012345678,0.0
2024-05-27 02:15:00,268.48,136.0,1000.0,7.927678,3.35,1.0,0.0,686.7438805970149,0.0,0.0,6546.534991735216,0.0,0.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,14.0,0.0,1513892.2,5000.0,0.0,1.1029411764705883,0.0
2024-05-27 02:30:00,293.926,163.25,1000.0,7.927678,3.35,1.0,0.0,661.297880597015,0.0,0.0,6546.534991735216,0.0,13.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513892.2,5000.0,0.08116385911179173,0.9188361408882083,0.0
2024-05-27 02:45:00,278.813,196.0,1000.0,7.927678,3.35,1.0,0.0,676.410880597015,0.0,0.0,6546.534991735216,0.0,46.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513892.2,5000.0,0.23469387755102042,0.7653061224489796,0.0
2024-05-27 03:00:00,244.419,210.5,1000.0,7.9296624,3.35,1.0,0.0,710.804880597015,0.0,0.0,6546.534991735216,0.0,60.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513892.2,5000.0,0.28741092636579574,0.7125890736342043,0.0
2024-05-27 03:15:00,278.53,194.0,1000.0,7.9296624,3.35,1.0,0.0,676.693880597015,0.0,0.0,6546.534991735216,0.0,44.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513892.2,5000.0,0.2268041237113402,0.7731958762886598,0.0
2024-05-27 03:30:00,278.145,228.25,1000.0,7.9296624,3.35,1.0,0.0,677.078880597015,0.0,0.0,6546.534991735216,0.0,78.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513892.2,5000.0,0.3428258488499452,0.6571741511500547,0.0
2024-05-27 03:45:00,282.061,193.25,1000.0,7.9296624,3.35,1.0,0.0,673.162880597015,0.0,0.0,6546.534991735216,0.0,43.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513892.2,5000.0,0.2238033635187581,0.7761966364812419,0.0
2024-05-27 04:00:00,267.646,220.5,1000.0,8.210455,3.35,1.0,0.0,687.577880597015,0.0,0.0,6546.534991735216,0.0,70.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513892.2,5000.0,0.3197278911564626,0.6802721088435374,0.0
2024-05-27 04:15:00,281.908,213.75,1000.0,8.210455,3.35,1.0,0.0,673.3158805970149,0.0,0.0,6546.534991735216,0.0,63.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513892.2,5000.0,0.2982456140350877,0.7017543859649122,0.0
2024-05-27 04:30:00,245.696,210.0,1000.0,8.210455,3.35,1.0,0.0,709.5278805970149,0.0,0.0,6546.534991735216,0.0,60.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513892.2,5000.0,0.2857142857142857,0.7142857142857143,0.0
2024-05-27 04:45:00,241.277,292.5,1000.0,8.210455,3.35,1.0,10.430515624999202,724.3773962220141,0.0,0.0,6546.534991735216,0.0,142.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513892.2,5000.0,0.48717948717948717,0.5128205128205128,0.0
2024-05-27 05:00:00,259.092,282.0,1000.0,8.5547484,3.35,1.0,0.0,724.3773962220141,0.0,29.732121710525416,6516.8028700246905,0.0,132.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513892.2,5000.0,0.46808510638297873,0.5319148936170213,0.0
2024-05-27 05:15:00,264.387,261.75,1000.0,8.5547484,3.35,1.0,0.0,724.3773962220141,0.0,35.305805921051686,6481.497064103639,0.0,111.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513892.2,5000.0,0.4269340974212034,0.5730659025787965,0.0
2024-05-27 05:30:00,258.292,323.0,1000.0,8.5547484,3.35,1.0,0.0,724.3773962220141,0.0,28.890016447367447,6452.607047656272,0.0,173.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513892.2,5000.0,0.5356037151702786,0.46439628482972134,0.0
2024-05-27 05:45:00,269.872,241.75,1000.0,8.5547484,3.35,1.0,0.0,724.3773962220141,0.0,41.07949013157814,6411.527557524693,0.0,91.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513892.2,5000.0,0.3795243019648397,0.6204756980351603,0.0
2024-05-27 06:00:00,307.791,305.5,1000.0,8.5309356,3.35,1.0,0.0,724.3773962220141,0.0,80.99422697368327,6330.53333055101,0.0,155.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513892.2,5000.0,0.5090016366612111,0.4909983633387889,0.0
2024-05-27 06:15:00,310.536,275.0,1000.0,8.5309356,3.35,1.0,0.0,724.3773962220141,0.0,83.88370065789391,6246.649629893116,0.0,125.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513892.2,5000.0,0.45454545454545453,0.5454545454545454,0.0
2024-05-27 06:30:00,337.676,332.0,1000.0,8.5309356,3.35,1.0,0.0,724.3773962220141,0.0,112.45212171052536,6134.19750818259,0.0,182.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513892.2,5000.0,0.5481927710843374,0.45180722891566266,0.0
2024-05-27 06:45:00,350.192,286.5,1000.0,8.5309356,3.35,1.0,0.0,724.3773962220141,0.0,125.62685855263071,6008.57064962996,0.0,136.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513892.2,5000.0,0.47643979057591623,0.5235602094240838,0.0
2024-05-27 07:00:00,371.465,353.0,1000.0,8.2918154,3.35,1.0,0.0,724.3773962220141,0.0,148.01949013157798,5860.551159498382,0.0,203.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513892.2,5000.0,0.5750708215297451,0.42492917847025496,0.0
2024-05-27 07:15:00,354.142,360.75,1000.0,8.2918154,3.35,1.0,0.0,724.3773962220141,0.0,129.78475328947286,5730.766406208909,0.0,210.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513892.2,5000.0,0.5841995841995842,0.4158004158004158,0.0
2024-05-27 07:30:00,378.169,389.0,1000.0,8.2918154,3.35,1.0,0.0,724.3773962220141,0.0,155.0763322368412,5575.690073972068,0.0,239.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513892.2,5000.0,0.6143958868894601,0.3856041131105398,0.0
2024-05-27 07:45:00,408.722,368.0,1000.0,8.2918154,3.35,1.0,0.0,724.3773962220141,0.0,187.23738486842015,5388.452689103648,0.0,218.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513892.2,5000.0,0.592391304347826,0.4076086956521739,0.0
2024-05-27 08:00:00,396.018,307.5,1000.0,8.562686,3.35,1.0,0.0,724.3773962220141,0.0,173.86475328947284,5214.587935814175,0.0,157.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513892.2,5000.0,0.5121951219512195,0.4878048780487805,0.0
2024-05-27 08:15:00,422.101,305.5,1000.0,8.562686,3.35,1.0,0.0,724.3773962220141,0.0,201.32054276315702,5013.267393051017,0.0,155.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1513892.2,5000.0,0.5090016366612111,0.4909983633387889,0.0
